total_images,num_classes,fst_model_source,first_model,fst_weights,snd_model_source,second_model,snd_weights,first_model_accuracy,second_model_accuracy,spearman,pearson,dataset
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,regnet_y_32gf,IMAGENET1K_V2,0.0,0.0,0.16380290222216154,0.23576032,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,vit_b_16,IMAGENET1K_V1,0.0,0.0,0.07573862460298575,0.09749779,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.07264638475497405,0.10273163,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,vit_l_16,IMAGENET1K_V1,0.0,0.0,0.02696057560569443,0.05430969,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.056905905021142116,0.07693978,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,0.1755437512298528,0.18486193,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,-0.017233291097044533,0.010596774,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,-0.02661416532804431,-0.0072276634,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.05424914750281498,0.08353467,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,swin_v2_t,IMAGENET1K_V1,0.0,0.0,0.05817321639814323,0.07595878,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,efficientnet_b0,IMAGENET1K_V1,0.0,0.0,0.1352306166433805,0.17489038,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,efficientnet_b4,IMAGENET1K_V1,0.0,0.0,0.035770165201859154,0.061308,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-B-16,DEFAULT,torchvision,efficientnet_b7,IMAGENET1K_V1,0.0,0.0,0.13654828787195974,0.19485383,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,resnet18,IMAGENET1K_V1,0.0,0.0,0.09760202819721546,0.11689835,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,resnet50,IMAGENET1K_V1,0.0,0.0,0.08249160983319065,0.106788784,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,resnet152,IMAGENET1K_V1,0.0,0.0,0.10403546184544593,0.13294798,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,regnet_y_16gf,IMAGENET1K_V1,0.0,0.0,0.011258156469957011,0.029343402,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,regnet_y_16gf,IMAGENET1K_V2,0.0,0.0,0.1649732953282385,0.22516544,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.27408033868510734,0.31248882,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,regnet_y_32gf,IMAGENET1K_V2,0.0,0.0,0.18337832002404483,0.24855633,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,vit_b_16,IMAGENET1K_V1,0.0,0.0,0.09593643155877152,0.11910271,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.0834000022294578,0.11550705,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,vit_l_16,IMAGENET1K_V1,0.0,0.0,0.03857036938609549,0.06988261,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.08194627928457712,0.102052815,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,0.17530448118245281,0.19355415,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,0.00872676034623992,0.036822643,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,0.007413579558378178,0.032380406,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.07950756085081823,0.109456055,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,swin_v2_t,IMAGENET1K_V1,0.0,0.0,0.054687606813393935,0.07396423,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,efficientnet_b0,IMAGENET1K_V1,0.0,0.0,0.09732387606435121,0.13931847,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,efficientnet_b4,IMAGENET1K_V1,0.0,0.0,0.05802107940414574,0.0893246,imagenet-c-fog-3(0)
2000,100,open_clip,ViT-L-14,DEFAULT,torchvision,efficientnet_b7,IMAGENET1K_V1,0.0,0.0,0.14533377458358998,0.20536986,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,resnet50,IMAGENET1K_V1,0.0,0.0,0.7668343373825673,0.7903053,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,resnet152,IMAGENET1K_V1,0.0,0.0,0.7262155339454036,0.7513058,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,regnet_y_16gf,IMAGENET1K_V1,0.0,0.0,0.6691654447943853,0.6943256,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,regnet_y_16gf,IMAGENET1K_V2,0.0,0.0,0.3447042963640008,0.4073363,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.44683988974061867,0.48462504,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,regnet_y_32gf,IMAGENET1K_V2,0.0,0.0,0.38173041590448953,0.43058035,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,vit_b_16,IMAGENET1K_V1,0.0,0.0,0.19360519433692233,0.22158438,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.2767583289673578,0.3140111,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,vit_l_16,IMAGENET1K_V1,0.0,0.0,0.20846158480534238,0.22853915,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.19132742332661415,0.21336709,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,0.028936334413083832,0.058450997,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,0.07130630825826681,0.10378891,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,0.10676273959680957,0.12532112,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.21250981957879092,0.24603963,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,swin_v2_t,IMAGENET1K_V1,0.0,0.0,0.186787896573622,0.21323518,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,efficientnet_b0,IMAGENET1K_V1,0.0,0.0,0.5595960687774862,0.592437,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,efficientnet_b4,IMAGENET1K_V1,0.0,0.0,-0.043418917401992774,-0.018878603,imagenet-c-fog-3(0)
2000,100,torchvision,resnet18,IMAGENET1K_V1,torchvision,efficientnet_b7,IMAGENET1K_V1,0.0,0.0,0.1990097965115639,0.26516783,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,resnet152,IMAGENET1K_V1,0.0,0.0,0.7955228429281361,0.8204558,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,regnet_y_16gf,IMAGENET1K_V1,0.0,0.0,0.7308507602578022,0.75852346,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,regnet_y_16gf,IMAGENET1K_V2,0.0,0.0,0.40122590130355457,0.47635424,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.46539020338775955,0.51466525,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,regnet_y_32gf,IMAGENET1K_V2,0.0,0.0,0.4356726258419304,0.49847692,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,vit_b_16,IMAGENET1K_V1,0.0,0.0,0.18439860052623158,0.21932402,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.2920468927754923,0.33767658,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,vit_l_16,IMAGENET1K_V1,0.0,0.0,0.18582295867287865,0.21432234,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.19928452061433372,0.22960441,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,0.03769593244893774,0.076410145,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,0.053239352980499706,0.09602246,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,0.08838189460410108,0.11841745,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.2176014414766057,0.2591883,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,swin_v2_t,IMAGENET1K_V1,0.0,0.0,0.20241568322859405,0.23706551,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,efficientnet_b0,IMAGENET1K_V1,0.0,0.0,0.5976571086443278,0.63724786,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,efficientnet_b4,IMAGENET1K_V1,0.0,0.0,-0.06573235472107275,-0.030515643,imagenet-c-fog-3(0)
2000,100,torchvision,resnet50,IMAGENET1K_V1,torchvision,efficientnet_b7,IMAGENET1K_V1,0.0,0.0,0.2102871230373351,0.29630595,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,regnet_y_16gf,IMAGENET1K_V1,0.0,0.0,0.7356993168155562,0.76403606,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,regnet_y_16gf,IMAGENET1K_V2,0.0,0.0,0.4137653434701295,0.49228317,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.4820643698733029,0.532861,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,regnet_y_32gf,IMAGENET1K_V2,0.0,0.0,0.4407284413306573,0.50870514,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,vit_b_16,IMAGENET1K_V1,0.0,0.0,0.15823918071380355,0.19425842,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.27525179873685574,0.32677054,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,vit_l_16,IMAGENET1K_V1,0.0,0.0,0.1793299407755911,0.20708689,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.18945645936438676,0.22372107,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,0.018736500057982088,0.061934542,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,0.04361918127666882,0.085097626,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,0.06335209278892504,0.09701339,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.19056915303548422,0.2347521,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,swin_v2_t,IMAGENET1K_V1,0.0,0.0,0.16672210010148023,0.20503476,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,efficientnet_b0,IMAGENET1K_V1,0.0,0.0,0.6175078386799341,0.6566297,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,efficientnet_b4,IMAGENET1K_V1,0.0,0.0,-0.10522441117792643,-0.06436284,imagenet-c-fog-3(0)
2000,100,torchvision,resnet152,IMAGENET1K_V1,torchvision,efficientnet_b7,IMAGENET1K_V1,0.0,0.0,0.20158705955011336,0.29779512,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,regnet_y_16gf,IMAGENET1K_V2,0.0,0.0,0.4241123951724463,0.4723649,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.48142570677178825,0.5141015,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,regnet_y_32gf,IMAGENET1K_V2,0.0,0.0,0.4441832825496025,0.4814294,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,vit_b_16,IMAGENET1K_V1,0.0,0.0,0.1503433682886487,0.17962311,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.2826978978341719,0.32541013,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,vit_l_16,IMAGENET1K_V1,0.0,0.0,0.1945540238764149,0.21175154,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.19404938899848723,0.22112665,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,-0.00044257619817132275,0.03373357,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,0.02764510097350941,0.06051993,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,0.07397339491219485,0.10267488,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.17600724248994135,0.21193662,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,swin_v2_t,IMAGENET1K_V1,0.0,0.0,0.17022893200786274,0.20175171,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,efficientnet_b0,IMAGENET1K_V1,0.0,0.0,0.6039978855670632,0.6294981,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,efficientnet_b4,IMAGENET1K_V1,0.0,0.0,-0.13775345469077735,-0.102703154,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V1,torchvision,efficientnet_b7,IMAGENET1K_V1,0.0,0.0,0.15243378972013544,0.23189698,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.5126621303408823,0.6018471,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,regnet_y_32gf,IMAGENET1K_V2,0.0,0.0,0.8722458451862822,0.9062809,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,vit_b_16,IMAGENET1K_V1,0.0,0.0,0.10609756510777846,0.18855906,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.17058686837038392,0.27638182,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,vit_l_16,IMAGENET1K_V1,0.0,0.0,0.08695519930907271,0.16844968,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.08544465350985142,0.1681298,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,0.06009436404226635,0.15136795,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,-0.04549991415658694,0.07178377,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,-0.17695035653206104,-0.04506372,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.06538515255141446,0.1680466,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,swin_v2_t,IMAGENET1K_V1,0.0,0.0,0.058929490379940254,0.14568996,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,efficientnet_b0,IMAGENET1K_V1,0.0,0.0,0.422448887551208,0.5021223,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,efficientnet_b4,IMAGENET1K_V1,0.0,0.0,-0.39846516808031895,-0.22443292,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_V2,torchvision,efficientnet_b7,IMAGENET1K_V1,0.0,0.0,0.10560587197505827,0.3549251,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,regnet_y_32gf,IMAGENET1K_V2,0.0,0.0,0.5424437422609449,0.6238104,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,vit_b_16,IMAGENET1K_V1,0.0,0.0,0.2606488382240803,0.30231547,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.3042488486440845,0.36931628,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,vit_l_16,IMAGENET1K_V1,0.0,0.0,0.2264575022673705,0.2715943,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.2107967560861394,0.25519055,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,0.0969700711360266,0.15422362,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,0.059439815132568,0.11797187,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,0.023980640936910862,0.07074849,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.21274123455286229,0.26597983,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,swin_v2_t,IMAGENET1K_V1,0.0,0.0,0.18972564161011773,0.23315676,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,efficientnet_b0,IMAGENET1K_V1,0.0,0.0,0.42449359258803665,0.48875698,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,efficientnet_b4,IMAGENET1K_V1,0.0,0.0,-0.1418497159806938,-0.08142194,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_16gf,IMAGENET1K_SWAG_E2E_V1,torchvision,efficientnet_b7,IMAGENET1K_V1,0.0,0.0,0.1941399827515161,0.3200602,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_32gf,IMAGENET1K_V2,torchvision,vit_b_16,IMAGENET1K_V1,0.0,0.0,0.14560941276357614,0.2252667,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_32gf,IMAGENET1K_V2,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.2043396292632104,0.312638,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_32gf,IMAGENET1K_V2,torchvision,vit_l_16,IMAGENET1K_V1,0.0,0.0,0.10639210350790482,0.19158785,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_32gf,IMAGENET1K_V2,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.11700202541322297,0.20228222,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_32gf,IMAGENET1K_V2,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,0.08700412926915066,0.18559574,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_32gf,IMAGENET1K_V2,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,-0.017367384681770997,0.10716139,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_32gf,IMAGENET1K_V2,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,-0.12780069150011777,0.005058085,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_32gf,IMAGENET1K_V2,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.1110378605507283,0.21446891,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_32gf,IMAGENET1K_V2,torchvision,swin_v2_t,IMAGENET1K_V1,0.0,0.0,0.11016620713834037,0.194994,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_32gf,IMAGENET1K_V2,torchvision,efficientnet_b0,IMAGENET1K_V1,0.0,0.0,0.43141042759975184,0.5080374,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_32gf,IMAGENET1K_V2,torchvision,efficientnet_b4,IMAGENET1K_V1,0.0,0.0,-0.348268574967514,-0.15952735,imagenet-c-fog-3(0)
2000,100,torchvision,regnet_y_32gf,IMAGENET1K_V2,torchvision,efficientnet_b7,IMAGENET1K_V1,0.0,0.0,0.13904688626239214,0.39076546,imagenet-c-fog-3(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_V1,torchvision,vit_b_16,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.4224075611718017,0.44794744,imagenet-c-fog-3(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_V1,torchvision,vit_l_16,IMAGENET1K_V1,0.0,0.0,0.5764899229297304,0.59294784,imagenet-c-fog-3(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_V1,torchvision,vit_h_14,IMAGENET1K_SWAG_E2E_V1,0.0,0.0,0.33484708593188606,0.35531482,imagenet-c-fog-3(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_V1,torchvision,maxvit_t,IMAGENET1K_V1,0.0,0.0,0.2594627057663936,0.29305476,imagenet-c-fog-3(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_V1,torchvision,convnext_tiny,IMAGENET1K_V1,0.0,0.0,0.21523573126007467,0.2361003,imagenet-c-fog-3(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_V1,torchvision,convnext_base,IMAGENET1K_V1,0.0,0.0,0.2481389898959738,0.25748044,imagenet-c-fog-3(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_V1,torchvision,swin_t,IMAGENET1K_V1,0.0,0.0,0.5049780702291716,0.52341616,imagenet-c-fog-3(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_V1,torchvision,swin_v2_t,IMAGENET1K_V1,0.0,0.0,0.5101497603515414,0.5292397,imagenet-c-fog-3(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_V1,torchvision,efficientnet_b0,IMAGENET1K_V1,0.0,0.0,0.11629188843382132,0.15648887,imagenet-c-fog-3(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_V1,torchvision,efficientnet_b4,IMAGENET1K_V1,0.0,0.0,0.15578402987596365,0.17137028,imagenet-c-fog-3(0)
2000,100,torchvision,vit_b_16,IMAGENET1K_V1,torchvision,efficientnet_b7,IMAGENET1K_V1,0.0,0.0,0.1490122129556462,0.19804125,imagenet-c-fog-3(0)
